Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/31/2026 6:50:44 AM,System.Runtime,GC Committed Bytes (MB),Metric,178.991104
3/31/2026 6:50:44 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:50:44 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 6:50:44 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:50:44 AM,System.Runtime,Gen 0 Size (B),Metric,3778792
3/31/2026 6:50:44 AM,System.Runtime,Gen 1 Size (B),Metric,829824
3/31/2026 6:50:44 AM,System.Runtime,Gen 2 Size (B),Metric,5908376
3/31/2026 6:50:44 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:50:44 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,275928
3/31/2026 6:50:44 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:50:44 AM,System.Runtime,IL Bytes Jitted (B),Metric,2346138
3/31/2026 6:50:44 AM,System.Runtime,Number of Methods Jitted,Metric,29864
3/31/2026 6:50:44 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,6.743500000000495
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00044727325439453125
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0007457733154296875
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007562637329101562
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.1054019927978516E-05
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.3392181396484375E-05
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,7.140636444091797E-05
3/31/2026 6:50:45 AM,System.Runtime,CPU Usage (%),Metric,0.48828125
3/31/2026 6:50:45 AM,System.Runtime,Working Set (MB),Metric,327.4752
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0007801055908203125
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0012664794921875
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001537322998046875
3/31/2026 6:50:45 AM,System.Runtime,GC Heap Size (MB),Metric,26.397704
3/31/2026 6:50:45 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/31/2026 6:50:45 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.224611282348633E-05
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.239248275756836E-05
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,7.104873657226562E-05
3/31/2026 6:50:45 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:45 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:50:45 AM,System.Runtime,ThreadPool Thread Count,Metric,8
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003552436828613281
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00054168701171875
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006198883056640625
3/31/2026 6:50:45 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/31/2026 6:50:45 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.898143768310547E-05
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.716085433959961E-05
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,5.805492401123047E-05
3/31/2026 6:50:45 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1730
3/31/2026 6:50:45 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,23169736
3/31/2026 6:50:45 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:50:45 AM,System.Runtime,GC Fragmentation (%),Metric,33.40259159806256
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,7.05718994140625E-05
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001518726348876953
3/31/2026 6:50:45 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0002009868621826172
3/31/2026 6:50:45 AM,System.Runtime,GC Committed Bytes (MB),Metric,182.267904
3/31/2026 6:50:45 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:50:45 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 6:50:45 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0.7539999999999996
3/31/2026 6:50:45 AM,System.Runtime,Gen 0 Size (B),Metric,3778792
3/31/2026 6:50:45 AM,System.Runtime,Gen 1 Size (B),Metric,1242528
3/31/2026 6:50:45 AM,System.Runtime,Gen 2 Size (B),Metric,5908376
3/31/2026 6:50:45 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:50:45 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,284168
3/31/2026 6:50:45 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:50:45 AM,System.Runtime,IL Bytes Jitted (B),Metric,2346138
3/31/2026 6:50:45 AM,System.Runtime,Number of Methods Jitted,Metric,29864
3/31/2026 6:50:45 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/31/2026 6:50:46 AM,System.Runtime,CPU Usage (%),Metric,0.2982107355864811
3/31/2026 6:50:46 AM,System.Runtime,Working Set (MB),Metric,328.74496
3/31/2026 6:50:46 AM,System.Runtime,GC Heap Size (MB),Metric,50.413664
3/31/2026 6:50:46 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:46 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:46 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:46 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:50:46 AM,System.Runtime,ThreadPool Thread Count,Metric,8
3/31/2026 6:50:46 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/31/2026 6:50:46 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:50:46 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1792
3/31/2026 6:50:46 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,23818288
3/31/2026 6:50:46 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:50:46 AM,System.Runtime,GC Fragmentation (%),Metric,33.40259159806256
3/31/2026 6:50:46 AM,System.Runtime,GC Committed Bytes (MB),Metric,182.267904
3/31/2026 6:50:46 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:50:46 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 6:50:46 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:50:46 AM,System.Runtime,Gen 0 Size (B),Metric,3778792
3/31/2026 6:50:46 AM,System.Runtime,Gen 1 Size (B),Metric,1242528
3/31/2026 6:50:46 AM,System.Runtime,Gen 2 Size (B),Metric,5908376
3/31/2026 6:50:46 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:50:46 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,284168
3/31/2026 6:50:46 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:50:46 AM,System.Runtime,IL Bytes Jitted (B),Metric,2346237
3/31/2026 6:50:46 AM,System.Runtime,Number of Methods Jitted,Metric,29868
3/31/2026 6:50:46 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.9058999999997468
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00045680999755859375
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006008148193359375
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007123947143554688
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.224611282348633E-05
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.7266483306884766E-05
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00010025501251220703
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0007791519165039062
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001308441162109375
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0015106201171875
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.36766242980957E-05
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.507469177246094E-05
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00011992454528808594
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003619194030761719
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005388259887695312
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005664825439453125
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.9696693420410156E-05
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.918741226196289E-05
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00010645389556884766
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,7.164478302001953E-05
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0001399517059326172
3/31/2026 6:50:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001838207244873047
3/31/2026 6:50:47 AM,System.Runtime,CPU Usage (%),Metric,0.7797270955165692
3/31/2026 6:50:47 AM,System.Runtime,Working Set (MB),Metric,329.682944
3/31/2026 6:50:47 AM,System.Runtime,GC Heap Size (MB),Metric,75.36428
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000438690185546875
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006732940673828125
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007257461547851562
3/31/2026 6:50:47 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:47 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:47 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:47 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:50:47 AM,System.Runtime,ThreadPool Thread Count,Metric,8
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,2.79843807220459E-05
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.404783248901367E-05
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,5.537271499633789E-05
3/31/2026 6:50:47 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,0
3/31/2026 6:50:47 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:50:47 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1851
3/31/2026 6:50:47 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,24937848
3/31/2026 6:50:47 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0007572174072265625
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0013980865478515625
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0014057159423828125
3/31/2026 6:50:47 AM,System.Runtime,GC Fragmentation (%),Metric,33.40259159806256
3/31/2026 6:50:47 AM,System.Runtime,GC Committed Bytes (MB),Metric,182.267904
3/31/2026 6:50:47 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:50:47 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 6:50:47 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:50:47 AM,System.Runtime,Gen 0 Size (B),Metric,3778792
3/31/2026 6:50:47 AM,System.Runtime,Gen 1 Size (B),Metric,1242528
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.224611282348633E-05
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.066394805908203E-05
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.639957427978516E-05
3/31/2026 6:50:47 AM,System.Runtime,Gen 2 Size (B),Metric,5908376
3/31/2026 6:50:47 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:50:47 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,284168
3/31/2026 6:50:47 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:50:47 AM,System.Runtime,IL Bytes Jitted (B),Metric,2346237
3/31/2026 6:50:47 AM,System.Runtime,Number of Methods Jitted,Metric,29868
3/31/2026 6:50:47 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003485679626464844
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004239082336425781
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006465911865234375
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.8743019104003906E-05
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.103515625E-05
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,8.368492126464844E-05
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,7.009506225585938E-05
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,8.392333984375E-05
3/31/2026 6:50:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00013327598571777344
3/31/2026 6:50:48 AM,System.Runtime,CPU Usage (%),Metric,0.6730769230769231
3/31/2026 6:50:48 AM,System.Runtime,Working Set (MB),Metric,331.055104
3/31/2026 6:50:48 AM,System.Runtime,GC Heap Size (MB),Metric,101.129848
3/31/2026 6:50:48 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:48 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:48 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 6:50:48 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 6:50:48 AM,System.Runtime,ThreadPool Thread Count,Metric,8
3/31/2026 6:50:48 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/31/2026 6:50:48 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 6:50:48 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1924
3/31/2026 6:50:48 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,25627960
3/31/2026 6:50:48 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 6:50:48 AM,System.Runtime,GC Fragmentation (%),Metric,33.40259159806256
3/31/2026 6:50:48 AM,System.Runtime,GC Committed Bytes (MB),Metric,182.267904
3/31/2026 6:50:48 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 6:50:48 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 6:50:48 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 6:50:48 AM,System.Runtime,Gen 0 Size (B),Metric,3778792
3/31/2026 6:50:48 AM,System.Runtime,Gen 1 Size (B),Metric,1242528
3/31/2026 6:50:48 AM,System.Runtime,Gen 2 Size (B),Metric,5908376
3/31/2026 6:50:48 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 6:50:48 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,284168
3/31/2026 6:50:48 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 6:50:48 AM,System.Runtime,IL Bytes Jitted (B),Metric,2347349
3/31/2026 6:50:48 AM,System.Runtime,Number of Methods Jitted,Metric,29895
3/31/2026 6:50:48 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,3.695499999999811
3/31/2026 6:50:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004248619079589844
3/31/2026 6:50:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005397796630859375
3/31/2026 6:50:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007686614990234375
3/31/2026 6:50:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.069639205932617E-05
3/31/2026 6:50:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.315376281738281E-05
3/31/2026 6:50:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,4.655122756958008E-05
3/31/2026 6:50:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0007715225219726562
3/31/2026 6:50:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0012111663818359375
3/31/2026 6:50:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0014019012451171875
