Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/31/2026 7:06:14 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 7:06:14 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,2836
3/31/2026 7:06:14 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,15029648
3/31/2026 7:06:14 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 7:06:14 AM,System.Runtime,GC Fragmentation (%),Metric,40.87659228028273
3/31/2026 7:06:14 AM,System.Runtime,GC Committed Bytes (MB),Metric,179.273728
3/31/2026 7:06:14 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 7:06:14 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 7:06:14 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 7:06:14 AM,System.Runtime,Gen 0 Size (B),Metric,5213904
3/31/2026 7:06:14 AM,System.Runtime,Gen 1 Size (B),Metric,971608
3/31/2026 7:06:14 AM,System.Runtime,Gen 2 Size (B),Metric,6256640
3/31/2026 7:06:14 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 7:06:14 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,214128
3/31/2026 7:06:14 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 7:06:14 AM,System.Runtime,IL Bytes Jitted (B),Metric,2792560
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00021505355834960938
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00033664703369140625
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0011196136474609375
3/31/2026 7:06:14 AM,System.Runtime,Number of Methods Jitted,Metric,35640
3/31/2026 7:06:14 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.7385999999996784
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009412765502929688
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001064300537109375
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00153350830078125
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0007991790771484375
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001010894775390625
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00103759765625
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003104209899902344
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004444122314453125
3/31/2026 7:06:14 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0004940032958984375
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.559755325317383E-05
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.639957427978516E-05
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00010454654693603516
3/31/2026 7:06:15 AM,System.Runtime,CPU Usage (%),Metric,0.6842619745845552
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009355545043945312
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001373291015625
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0015010833740234375
3/31/2026 7:06:15 AM,System.Runtime,Working Set (MB),Metric,336.642048
3/31/2026 7:06:15 AM,System.Runtime,GC Heap Size (MB),Metric,110.643856
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.007054328918457E-05
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,3.618001937866211E-05
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,7.450580596923828E-05
3/31/2026 7:06:15 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 7:06:15 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 7:06:15 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 7:06:15 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 7:06:15 AM,System.Runtime,ThreadPool Thread Count,Metric,9
3/31/2026 7:06:15 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
3/31/2026 7:06:15 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 7:06:15 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,2925
3/31/2026 7:06:15 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,15350616
3/31/2026 7:06:15 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00020933151245117188
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0002446174621582031
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00040912628173828125
3/31/2026 7:06:15 AM,System.Runtime,GC Fragmentation (%),Metric,40.87659228028273
3/31/2026 7:06:15 AM,System.Runtime,GC Committed Bytes (MB),Metric,179.273728
3/31/2026 7:06:15 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000934600830078125
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001140594482421875
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0012416839599609375
3/31/2026 7:06:15 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 7:06:15 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 7:06:15 AM,System.Runtime,Gen 0 Size (B),Metric,5213904
3/31/2026 7:06:15 AM,System.Runtime,Gen 1 Size (B),Metric,971608
3/31/2026 7:06:15 AM,System.Runtime,Gen 2 Size (B),Metric,6256640
3/31/2026 7:06:15 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0007991790771484375
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0009212493896484375
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00128173828125
3/31/2026 7:06:15 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,214128
3/31/2026 7:06:15 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 7:06:15 AM,System.Runtime,IL Bytes Jitted (B),Metric,2792560
3/31/2026 7:06:15 AM,System.Runtime,Number of Methods Jitted,Metric,35640
3/31/2026 7:06:15 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00030422210693359375
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004100799560546875
3/31/2026 7:06:15 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005283355712890625
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.488229751586914E-05
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.84721565246582E-05
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,8.20159912109375E-05
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009918212890625
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0015277862548828125
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0016384124755859375
3/31/2026 7:06:16 AM,System.Runtime,CPU Usage (%),Metric,1.2682926829268293
3/31/2026 7:06:16 AM,System.Runtime,Working Set (MB),Metric,336.666624
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,2.9981136322021484E-05
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.0471553802490234E-05
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00010919570922851562
3/31/2026 7:06:16 AM,System.Runtime,GC Heap Size (MB),Metric,126.503848
3/31/2026 7:06:16 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 7:06:16 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 7:06:16 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 7:06:16 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00020742416381835938
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0002593994140625
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0003046989440917969
3/31/2026 7:06:16 AM,System.Runtime,ThreadPool Thread Count,Metric,9
3/31/2026 7:06:16 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,7
3/31/2026 7:06:16 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009479522705078125
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0011768341064453125
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001934051513671875
3/31/2026 7:06:16 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,3016
3/31/2026 7:06:16 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,15860112
3/31/2026 7:06:16 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 7:06:16 AM,System.Runtime,GC Fragmentation (%),Metric,40.87659228028273
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000751495361328125
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0009279251098632812
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00101470947265625
3/31/2026 7:06:16 AM,System.Runtime,GC Committed Bytes (MB),Metric,179.273728
3/31/2026 7:06:16 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 7:06:16 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 7:06:16 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 7:06:16 AM,System.Runtime,Gen 0 Size (B),Metric,5213904
3/31/2026 7:06:16 AM,System.Runtime,Gen 1 Size (B),Metric,971608
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00030040740966796875
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0003666877746582031
3/31/2026 7:06:16 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005016326904296875
3/31/2026 7:06:16 AM,System.Runtime,Gen 2 Size (B),Metric,6256640
3/31/2026 7:06:16 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 7:06:16 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,214128
3/31/2026 7:06:16 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 7:06:16 AM,System.Runtime,IL Bytes Jitted (B),Metric,2792560
3/31/2026 7:06:16 AM,System.Runtime,Number of Methods Jitted,Metric,35640
3/31/2026 7:06:16 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.4286251068115234E-05
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,6.318092346191406E-05
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0001327991485595703
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009822845458984375
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0013942718505859375
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001407623291015625
3/31/2026 7:06:17 AM,System.Runtime,CPU Usage (%),Metric,0.4887585532746823
3/31/2026 7:06:17 AM,System.Runtime,Working Set (MB),Metric,336.637952
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.0279159545898438E-05
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,3.695487976074219E-05
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,7.092952728271484E-05
3/31/2026 7:06:17 AM,System.Runtime,GC Heap Size (MB),Metric,142.783456
3/31/2026 7:06:17 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 7:06:17 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 7:06:17 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 7:06:17 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 7:06:17 AM,System.Runtime,ThreadPool Thread Count,Metric,9
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00021648406982421875
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0002541542053222656
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00031375885009765625
3/31/2026 7:06:17 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,8
3/31/2026 7:06:17 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000972747802734375
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001190185546875
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=201;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0013294219970703125
3/31/2026 7:06:17 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,3105
3/31/2026 7:06:17 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,16270736
3/31/2026 7:06:17 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000789642333984375
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0009765625
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0010776519775390625
3/31/2026 7:06:17 AM,System.Runtime,GC Fragmentation (%),Metric,40.87659228028273
3/31/2026 7:06:17 AM,System.Runtime,GC Committed Bytes (MB),Metric,179.273728
3/31/2026 7:06:17 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 7:06:17 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003008842468261719
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004267692565917969
3/31/2026 7:06:17 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0004940032958984375
3/31/2026 7:06:17 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 7:06:17 AM,System.Runtime,Gen 0 Size (B),Metric,5213904
3/31/2026 7:06:17 AM,System.Runtime,Gen 1 Size (B),Metric,971608
3/31/2026 7:06:17 AM,System.Runtime,Gen 2 Size (B),Metric,6256640
3/31/2026 7:06:17 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 7:06:17 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,214128
3/31/2026 7:06:17 AM,System.Runtime,Number of Assemblies Loaded,Metric,190
3/31/2026 7:06:17 AM,System.Runtime,IL Bytes Jitted (B),Metric,2792560
3/31/2026 7:06:17 AM,System.Runtime,Number of Methods Jitted,Metric,35640
3/31/2026 7:06:17 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/31/2026 7:06:18 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.76837158203125E-05
3/31/2026 7:06:18 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,7.748603820800781E-05
3/31/2026 7:06:18 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00012111663818359375
3/31/2026 7:06:18 AM,System.Runtime,CPU Usage (%),Metric,1.170731707317073
3/31/2026 7:06:18 AM,System.Runtime,Working Set (MB),Metric,336.596992
3/31/2026 7:06:18 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009756088256835938
